loc,v_g,ev_g,iv_g,n,v,l,d,i,e,b,t,lOCode,lOComment,lOBlank,locCodeAndComment,uniq_Op,uniq_Opnd,total_Op,total_Opnd,branchCount,defects
2.371357359074762,1.0,1.0,1.0,304.6801514124817,1653.2751670668479,0.11764705882352941,69.55963574618298,194.50296083139386,115001.21840937974,0.551091722355616,6388.956578298875,1.6599501513523334,0.29039116314620184,0.29352638115296603,1.950341314498535,16.0,26.0,69.91638076911417,234.76377064336754,1.5,0
22.703091248352663,1.2351239707524375,1.1752338395487716,1.0,371.4952633609313,2063.503448315677,0.07407407407407407,70.1304480398838,152.85210728264272,144714.42136222363,0.6878344827718923,8039.69007567909,15.892163873846863,4.774240046016716,3.1578414622697415,20.66640391986358,26.0,20.0,258.2076165272729,113.28764683365844,1.8526859561286564,0
21.10878270154016,2.3501190859989314,1.2640847574254044,1.0,215.78696566518443,1170.917206313102,0.08333333333333333,51.804554641761705,97.57643385942517,60658.84439542606,0.3903057354377007,3369.935799745892,14.77614789107811,5.085907764958397,1.2309958976517337,19.862055656036507,23.0,19.0,125.69208802733799,90.09487763784644,3.525178628998397,0
294.8788952376356,21.03003219668452,12.185757318754748,17.342315518697234,114.16228625598929,530.1532396687098,0.15384615384615385,38.98031076679174,81.5620368721092,20665.53803630773,0.17671774655623662,1148.0854464615406,206.41522666634492,56.42987090440915,42.03651525279046,262.8450975707541,12.0,12.0,29.70494626127386,84.45733999471543,31.54504829502678,1
6.45572212008085,1.0,1.0,1.0,287.6493915346427,1463.4055907407646,0.07407407407407407,79.0664661887206,108.40041412894553,115706.30866068936,0.4878018635802549,6428.128258927187,4.519005484056595,1.1409294421243381,0.6221426113584076,5.659934926180933,26.0,7.0,238.99310464927618,48.65628688536652,1.5,0
6.935739735422913,1.0,1.0,1.0,86.9253241357411,426.5330555218902,0.15384615384615385,15.441281247648096,65.6204700802908,6586.216871732207,0.1421776851739634,365.900937318456,4.855017814796039,0.9516083786273374,0.5517044351795769,5.8066261934233765,12.0,17.0,40.60148039279682,46.32384374294429,1.5,0
10.882965788767022,1.037250026335305,1.0029236648013522,1.0,205.5196543893899,1153.9332266592628,0.13333333333333333,26.46508692188446,153.85776355456838,30538.943145587993,0.38464440888642093,1696.6079525326663,7.618076052136915,1.1020021117174572,0.5508051266663269,8.720078163854371,14.0,34.0,73.1942197799676,132.3254346094223,1.5558750395029577,0
486.5993571248501,50.0,37.71032068436943,26.649016168742655,283.495411281098,1638.9889497496442,0.08695652173913043,63.52253417065417,142.52077823909949,104112.73156579636,0.5463296499165481,5784.0406425442425,340.61954998739503,133.66234304202564,52.0866441902566,474.28189302942064,22.0,32.0,92.92780876913545,190.5676025119625,75.0,1
5.050065648263497,1.0,1.0,1.0,248.60750045090927,1254.0742133029707,0.1,43.495364279860866,125.40742133029708,54546.41474159265,0.4180247377676569,3030.3563745329247,3.5350459537844476,1.0089475244301118,0.28402272029056674,4.54399347821456,19.0,13.0,184.509068880588,64.09843157032128,1.5,0
96.51787754626112,13.223254899712712,10.402934603175424,4.86869593345434,213.64856635551803,1173.3265406659477,0.06896551724137931,60.08016385388985,80.91907177006536,70493.65081732789,0.3911088468886492,3916.3139342959935,67.56251428238278,8.283443741486233,4.944370116688057,75.84595802386902,28.0,16.0,140.69408167579465,72.9544846797234,19.834882349569067,1
3.097679777629883,1.0,1.0,1.0,276.4516155475067,1518.2316608299157,0.125,40.35139496956602,189.77895760373946,61262.76540144813,0.5060772202766386,3403.4869667471185,2.168375844340918,0.7317498136134205,0.28422411174803347,2.900125657954338,15.0,29.0,115.04603566924261,161.4055798782641,1.5,0
33.716323116136515,3.3508071019769328,2.598240133581453,2.511329882348056,277.73941267131363,1575.4560829010384,0.07692307692307693,51.95327802158636,121.18892945392604,81850.10788575705,0.5251520276336794,4547.2282158753915,23.601426181295558,2.4894892960877315,1.890812816251408,26.09091547738329,25.0,25.0,169.67659438641397,108.06281828489963,5.026210652965399,0
22.59789423213242,1.415238611699816,1.0,1.0,152.1232182756063,820.2966803167282,0.10526315789473684,41.22554758685226,86.34701898070823,33817.17982973421,0.2734322267722427,1878.7322127630116,15.818525962492691,4.065603896146989,3.0428069163601137,19.88412985863968,18.0,23.0,42.18842471066692,109.93479356493935,2.122857917549724,0
8.67392838961905,1.0,1.0,1.0,194.6842912599617,973.4214562998085,0.1,71.81156701662361,97.34214562998085,69902.92014449305,0.3244738187666028,3883.4955635829474,6.071749872733335,0.5669156658731946,0.4734726194696167,6.63866553860653,19.0,12.0,96.41583113195044,98.26846012801126,1.5,0
47.532630659197615,3.516465361224572,3.314841346151894,1.142394837628922,134.73609805985052,633.3189067878743,0.10526315789473684,47.894552375101036,66.66514808293414,30332.525551293576,0.21110630226262478,1685.1403084051988,33.272841461438325,8.034883191681264,5.049154025189452,41.30772465311959,18.0,7.0,92.16316261531625,42.57293544453425,5.274698041836858,0
7.686625891863424,1.0,1.0,1.0,392.25269168330215,2128.4669558181313,0.11764705882352941,69.20119289822952,250.40787715507426,147292.45238707788,0.7094889852727104,8182.914021504326,5.380638124304396,1.4237985751769278,0.7904080333157647,6.804436699481324,16.0,26.0,158.6986656517775,233.55402603152461,1.5,0
2.891568779134775,1.0,1.0,1.0,115.90584715244918,441.29469765113373,0.2222222222222222,31.96160685646797,98.0654883669186,14104.487634169436,0.1470982325503779,783.5826463427464,2.0240981453943423,0.5080260865549554,0.3069752986965105,2.5321242319492976,8.0,5.0,67.96343686774722,47.94241028470196,1.5,0
13.819124248077575,1.0,1.0,1.0,277.63486286942685,1375.4576132624804,0.25,31.45074091346566,343.8644033156201,43259.16103217212,0.4584858710874935,2403.286724009562,9.673386973654301,2.208073647477797,0.8736148462601415,11.881460621132097,7.0,23.0,61.97263946280521,215.66222340662165,1.5,0
6.6807521211263,1.0,1.0,1.0,172.87292829204375,932.1857031559708,0.11764705882352941,30.997605701333352,109.66890625364363,28895.524866848962,0.3107285677186569,1605.3069370471646,4.676526484788409,0.741431367183439,0.9233619302065652,5.417957851971848,16.0,25.0,72.13070976271037,100.7422185293334,1.5,0
27.414875678333466,1.4951908743985838,1.139805430461488,1.0,232.65315716138628,1292.2926330762416,0.06666666666666667,79.19616964437924,86.15284220508278,102344.62659928756,0.43076421102541385,5685.812588849309,19.190412974833425,1.9982573999781106,3.159192147844532,21.188670374811537,29.0,17.0,134.34067070629482,98.31248645509147,2.2427863115978757,0
14.248807623961898,1.5235981592875523,1.0,1.0234923673100613,262.0662437053009,1422.0408216152448,0.16666666666666666,33.46284929675743,237.0068036025408,47585.53770754806,0.4740136072050816,2643.64098375267,9.974165336773329,2.943855204379845,1.8274436764600452,12.918020541153174,11.0,31.0,67.37330234234854,194.69294136295235,2.2853972389313286,0
131.21397536147268,18.391461561732445,13.124949364416059,14.598045736913429,262.6973784704019,1325.1491111269772,0.16666666666666666,46.2920116975749,220.85818518782952,61343.81815332101,0.4417163703756591,3407.989897406723,91.84978275303087,11.628021223977601,17.68302757680574,103.47780397700846,11.0,21.0,77.52933168010233,185.16804679029957,27.58719234259867,1
13.69429106443417,1.8722408500274317,1.0287974721956725,1.0,358.817013928028,2035.3627229358851,0.07407407407407407,80.7726235680526,150.76760910636185,164401.58704414679,0.6784542409786284,9133.421502452598,9.586003745103918,1.988092972958781,1.9098343027070337,11.574096718062698,26.0,24.0,203.48504552792687,155.33196840010115,2.8083612750411477,1
27.96318220020141,2.0799436891751077,1.2471667289954682,1.8391040997385228,385.16464397793675,2310.9878638676205,0.06666666666666667,56.64885413758134,154.0658575911747,130914.81441395752,0.7703292879558735,7273.045245219862,19.574227540140985,6.542759938900355,3.418850999391379,26.11698747904134,29.0,34.0,248.4260305423956,136.73861343554117,3.1199155337626614,0
4.979734816855065,1.0,1.0,1.0,302.3739020170225,1598.167692646807,0.08333333333333333,68.78774856694662,133.18064105390056,109934.35740960577,0.5327225642156023,6107.464300533654,3.4858143717985453,1.004085619666959,0.6107269278644392,4.489899991465505,23.0,15.0,206.66920835866196,95.70469365836051,1.5,0
12.037761393299483,1.5541526100414995,1.0,1.0,112.52868573248662,635.0957194985093,0.10526315789473684,20.526343473483205,66.85218099984309,13036.192876965348,0.21169857316616977,724.232937609186,8.426432975309638,3.228835324192815,0.7816215121648673,11.655268299502453,18.0,31.0,39.546131160101886,72.98255457238473,2.3312289150622494,0
6.72641851248912,1.0,1.0,1.0,319.383002164389,1676.098844384709,0.3333333333333333,21.025694457750884,558.699614794903,35241.14218302224,0.558699614794903,1957.8412323901243,4.708492958742384,1.4813104362231144,0.45026759579004916,6.189803394965498,5.0,32.0,41.84383532207734,277.53916684231166,1.5,0
83.24092991420707,7.690040229417903,3.9216479769543064,6.325193750322387,271.5935049748765,1464.5183887895766,0.16666666666666666,34.74577981619331,244.0863981315961,50885.833473648825,0.4881727962631922,2826.990748536046,58.26865093994495,23.717444711588403,10.433999014544082,81.98609565153335,11.0,30.0,75.75365510178696,195.83984987308958,11.535060344126855,0
8.092309612886199,1.060495288802471,1.0,1.0,448.35196285303067,2719.742995383294,0.06666666666666667,101.84658587474676,181.31619969221958,276996.53853654565,0.906580998461098,15388.696585363647,5.664616729020339,0.8398091370017103,0.5825252519199795,6.504425866022049,29.0,37.0,181.44366883645296,266.9082940165777,1.5907429332037064,1
9.202904043283826,1.0,1.0,1.0,312.59146749165154,1868.4467028952256,0.07407407407407407,45.630164933149615,138.4034594737204,85257.53122190874,0.6228155676317418,4736.529512328263,6.442032830298678,0.5550875484428158,0.9689715349316855,6.997120378741494,26.0,36.0,182.7209980665334,129.87046942511813,1.5,0
28.74892188070134,2.0831708623117384,1.725468104941768,1.8401383074786046,314.2642821539325,1715.7043585995323,0.13333333333333333,43.747013013149456,228.7605811466043,75056.94090237097,0.5719014528665107,4169.830050131721,20.124245316490935,2.0070789700662948,2.21808736890876,22.13132428655723,14.0,29.0,126.77708352614911,187.48719862778339,3.1247562934676076,0
8.529666615583105,1.0,1.0,1.0,314.8338608353073,1785.871570712924,0.08695652173913043,66.32721716582537,155.29318006199338,118451.89150094977,0.5952905235709747,6580.660638941654,5.970766630908173,0.8604857731097082,0.6443558617092509,6.8312524040178815,22.0,28.0,139.9711973981313,174.862663437176,1.5,0
109.02564547515753,8.423159955117102,7.920278797857704,4.563966287752046,271.72604372187095,1525.6628925876682,0.1111111111111111,57.28693865052179,169.51809917640756,87400.55652904736,0.5085542975292228,4855.586473835964,76.31795183261026,6.893944455303697,10.366397441762189,83.21189628791396,17.0,31.0,56.05756880225954,215.66847491961144,12.634739932675654,1
210.45811071209025,19.505051413569817,17.412060714492295,8.436493333199037,294.1939770824671,1554.933499247581,0.15384615384615385,50.725193480825425,239.2205383457817,78874.30259915047,0.5183111664158604,4381.905699952804,147.32067749846317,24.459528206415836,13.9998838222934,171.780205704879,12.0,26.0,65.93060641875265,228.26337066371443,29.257577120354725,1
6.8419535857362845,1.0,1.0,1.0,316.9351759205706,1663.2528296916453,0.14285714285714285,50.64575995190728,237.60754709880646,84236.70355189359,0.5544176098972151,4679.816863994089,4.789367510015399,1.801075052810669,0.9209285735085027,6.590442562826068,13.0,24.0,122.14379149015798,194.79138443041262,1.5,0
55.40978007730788,3.906521253759976,2.6410527695496033,3.181497810919306,397.6763561335422,2319.6024465607597,0.1,58.968706270909884,231.960244656076,136783.9553365254,0.7732008155202532,7599.108629806967,38.786846054115514,6.406215990363976,3.590521038735501,45.19306204447949,19.0,37.0,161.80153104990268,235.87482508363954,5.8597818806399635,0
7.286337772528558,1.0,1.0,1.0,125.81740002422035,561.0740918427452,0.15384615384615385,49.39501337303217,86.31909105273004,27714.262269834282,0.1870246972809151,1539.6812372130157,5.1004364407699905,1.850848284902221,0.9315743526526867,6.9512847256722115,12.0,9.0,43.49237773583339,82.32502228838696,1.5,0
13.093438036598844,1.658517009080067,1.0,1.0,384.3037941067119,2297.091353038895,0.06666666666666667,68.50074814550176,153.1394235359263,157352.4762417272,0.7656971176796316,8741.804235651512,9.16540662561919,1.7011397748171382,1.2687701369457869,10.866546400436327,29.0,33.0,223.68135017932846,160.62244392738344,2.4877755136201003,0
45.98005894322705,5.901942406463178,4.986332252824962,5.211174580306932,73.71272790487549,287.9875634282077,0.3333333333333333,13.365914761326557,95.99585447606923,3849.2172251035495,0.09599585447606923,213.84540139464164,32.18604126025893,7.330032749122294,3.2488660078023153,39.51607400938123,5.0,9.0,20.249068859569263,53.46365904530624,8.852913609694767,0
23.755235098883198,2.609202752787528,2.508942132106923,2.0201509893558964,184.62298444490392,896.8949496970765,0.25,24.039417915775875,224.22373742426913,21560.832522316803,0.2989649832323588,1197.8240290176002,16.628664569218238,6.2511991817306445,2.0013694876981476,22.879863750948882,7.0,21.0,33.518071831455565,151.10491261344836,3.913804129181292,0
24.523006356838845,1.5905856315846945,1.0,1.0,314.6432010439222,1835.279185393923,0.08333333333333333,61.68140205389128,152.93993211616024,113202.59331542064,0.611759728464641,6289.032961967813,17.16610444978719,4.246304001758248,2.272079397489079,21.41240845154544,23.0,33.0,132.280794971548,182.36240607237423,2.3858784473770416,0
75.0358514900004,7.325099099316206,6.8279765584558465,5.882062783246645,145.22062694348713,705.4790457919715,0.14285714285714285,29.806637918677424,100.7827208274245,21027.958477135347,0.23515968193065717,1168.2199153964082,52.525096043000275,6.057674448449638,5.842862488718172,58.582770491449914,13.0,15.0,71.85044129751194,73.3701856459752,10.987648648974309,0
74.41335696115729,5.044476739818725,4.169229489243942,1.9501277116751325,126.76549246192488,715.4462092810759,0.08333333333333333,32.10544629840559,59.62051744008966,22969.71985147143,0.23848206976035863,1276.0955473039683,52.089349872810104,10.414867353931115,9.74628520151662,62.50421722674122,23.0,26.0,51.387488109146545,75.37800435277833,7.566715109728087,0
21.355952271408746,2.9498410022883093,2.4729848341614855,2.0651324486008877,403.701255969298,2333.9421775602063,0.1,65.45812807880479,233.39421775602065,152775.48598726053,0.7779807258534022,8487.526999292251,14.949166589986122,5.412810020538447,1.8223082350573758,20.361976610524568,19.0,35.0,155.64940219698516,248.05185377231288,4.424761503432464,1
9.38068816069264,1.1231391202063976,1.0,1.0,175.5838377726256,805.0453119201952,0.10526315789473684,26.556381918553978,84.74161178107317,21379.09076509412,0.26834843730673175,1187.727264727451,6.5664817124848485,0.6351652163844775,0.9293257638876474,7.201646928869326,18.0,5.0,157.8795831602563,17.70425461236932,1.6847086803095963,0
20.107779253591165,1.0684802867187313,1.0,1.0,90.25248598251274,419.11956567244835,0.3333333333333333,7.376844549417446,139.7065218908161,3091.779883585008,0.13970652189081612,171.765549088056,14.075445477513814,4.7179869009887145,1.0631152944192863,18.79343237850253,5.0,19.0,31.23772958717317,59.01475639533957,1.6027204300780968,0
5.986407346642785,1.0,1.0,1.0,103.20139283847853,511.27995962717677,0.25,11.596102612185868,127.81998990679419,5928.85487539099,0.17042665320905892,329.38082641061055,4.190485142649949,1.4027685878731209,0.43414595055435945,5.59325373052307,7.0,23.0,23.685260640632563,79.51613219784596,1.5,0
51.58620230881038,7.654159090591974,5.676703353143147,5.665391197841695,129.01084087670574,566.656564110093,0.2857142857142857,21.02196313068185,161.90187546002656,11912.23339848123,0.18888552137003098,661.7907443600684,36.11034161616726,8.310794018431464,3.0001020782109307,44.42113563459873,6.0,14.0,23.901025223296514,105.10981565340924,11.48123863588796,0
16.024203905630724,1.0,1.0,1.0,127.69889717145463,692.9280249357917,0.06666666666666667,41.831837428022794,46.19520166238611,28986.452488434963,0.23097600831193055,1610.3584715797201,11.216942733941506,0.882419398745626,2.2571799974045024,12.099362132687132,29.0,13.0,87.30953689612228,40.38936027533235,1.5,0
5.329939017777798,1.0,1.0,1.0,183.5483477796372,830.2923231130885,0.3333333333333333,23.162235778654868,276.7641077043628,19231.426553152447,0.2767641077043628,1068.412586286247,3.7309573124444584,0.5920703394115171,0.7255654009668788,4.323027651855975,5.0,17.0,16.780250173322138,166.76809760631505,1.5,0
100.39862723806284,14.616189052493036,11.031712196461553,6.99988111871457,440.2958716407561,2521.9797292308194,0.08695652173913043,85.88868495777525,219.30258515050602,216609.52243380118,0.8406599097436065,12033.862357433398,70.27903906664399,11.904244182310128,7.839045007972045,82.18328324895411,22.0,30.0,198.24594130520762,242.04993033554845,21.924283578739555,1
19.751961488392915,1.5961633304595477,1.2613469609390648,1.286254735577599,80.62528826683709,322.50115306734835,0.3333333333333333,11.68608559782665,107.50038435578278,3768.7760801428276,0.10750038435578278,209.37644889682375,13.82637304187504,4.753252824454545,1.9511922849728822,18.579625866329586,5.0,10.0,29.20651163639983,51.41877663043726,2.3942449956893217,0
8.185552939670513,1.0,1.0,1.0,78.02297275617175,337.20967800153,0.14285714285714285,37.58631694971703,48.17281114307571,12674.46983587753,0.11240322600051,704.1372131043072,5.729887057769359,1.509593156676319,0.6750742003323541,7.239480214445678,13.0,6.0,37.545400656476495,40.477572099695266,1.5,0
79.16738638201717,9.083730564311743,6.358432644215183,6.738894697737179,112.43101683479507,617.4546279276631,0.16666666666666666,11.002173111436717,102.9091046546105,6793.342704917897,0.205818209309221,377.4079280509943,55.417170467412014,10.599326225404232,10.107518527200327,66.01649669281625,11.0,33.0,44.41758305500446,68.01343377979062,13.625595846467615,0
90.8306542449733,9.268603561517471,5.4046608734077655,5.468254640164744,303.23228044460205,1542.682959029515,0.1111111111111111,70.05004391865448,171.4092176699461,108065.00903257736,0.5142276530098383,6003.611612920965,63.581457971481306,18.529208517729362,6.650423993194264,82.11066648921067,17.0,16.0,163.1321926072931,140.10008783730896,13.902905342276206,1
2.086788059526868,1.0,1.0,1.0,240.1383348538501,1348.3070726533463,0.09090909090909091,42.21813709141952,122.5733702412133,56923.012834609515,0.44943569088444874,3162.389601922751,1.4607516416688076,0.15907928188221135,0.2738115069108443,1.6198309235510189,21.0,27.0,127.55663594339805,112.58169891045206,1.5,0
75.8567459197539,8.201893410219743,5.792209407052247,5.907852433484083,122.15175177167428,567.2551685567153,0.1111111111111111,19.152080439067383,63.02835206185725,10864.116617674938,0.18908505618557175,603.5620343152743,53.099722143827734,22.673902276909697,5.157455768591778,75.77362442073743,17.0,7.0,104.12626429961087,18.025487472063418,12.302840115329614,0
24.271512430905712,1.8414088804638624,1.4912998104490782,1.0,226.46196953926886,1142.363427402221,0.1111111111111111,64.26757990807327,126.92926971135789,73416.9328546327,0.3807878091340737,4078.718491924039,16.990058701634,1.6777648908526352,1.9212445286641475,18.667823592486634,17.0,15.0,105.4877014770133,120.97426806225558,2.7621133206957937,0
64.43723972505552,4.285220295964046,3.1164393637258225,3.530096534844281,82.23096291964497,377.02588138476403,0.13333333333333333,29.210915797292678,50.270117517968536,11013.2712745304,0.12567529379492134,611.8484041405777,45.106067807538864,16.484573484771825,8.947755928051029,61.59064129231069,14.0,9.0,40.50108320922685,41.72987971041812,6.427830443946069,0
18.51273949400139,1.8615004981635985,1.6675664555595846,1.0,189.18970241160952,878.5697705857909,0.18181818181818182,30.52153657291923,159.73995828832562,26815.29938479548,0.29285659019526367,1489.7388547108599,12.958917645800973,2.96959740068719,1.454973141893261,15.928515046488164,10.0,14.0,97.62509269285184,91.5646097187577,2.7922507472453977,0
31.66092256040223,2.760828729254467,2.1742322244468526,2.1769977390676165,111.60549775322389,482.35093628354673,0.2,35.80466888624418,96.47018725670935,17270.415560602254,0.1607836454278489,959.4675311445696,22.16264579228156,8.608822201496402,4.4667960577447445,30.77146799377796,9.0,10.0,24.08297380907144,87.52252394415244,4.141243093881701,0
13.942041050939451,1.0,1.0,1.0,270.5533208672959,1387.744553902683,0.13333333333333333,54.7163392351704,185.0326071870244,75932.30178309942,0.46258151796756103,4218.4612101721905,9.759428735657615,1.390161532045252,0.8858768959390162,11.149590267702866,14.0,20.0,106.4043031617847,164.1490177055112,1.5,0
66.0714788854745,9.578235435691274,7.169956126645756,7.09184671783807,208.63243579259068,1200.6561972887023,0.10526315789473684,41.07857546567811,126.38486287249498,49321.246208658056,0.4002187324295674,2740.0692338143363,46.25003521983215,12.401590523368005,7.477585466323174,58.65162574320016,18.0,35.0,44.31813392987827,164.31430186271243,14.36735315353691,0
8.974301288862016,1.0,1.0,1.0,324.8694751406038,1762.8277828340279,0.125,64.72458822063768,220.35347285425348,114098.30234783217,0.5876092609446759,6338.794574879565,6.28201090220341,1.781861472768887,0.6987606105605322,8.063872374972297,15.0,27.0,83.2310124502231,241.6384626903807,1.5,0
68.8165067852746,9.654651901297887,4.973753060154719,6.9008912859626825,256.5440123985971,1400.5844928609797,0.2,22.34149415256244,280.11689857219596,31291.150257423207,0.4668614976203266,1738.3972365235115,48.17155474969221,11.440228051731548,5.648419881874766,59.61178280142376,9.0,34.0,82.77683565644476,173.76717674215232,14.48197785194683,0
24.888382239100643,1.7166420978559211,1.0995685432442053,1.0,209.18502451536068,1055.2117075231392,0.2222222222222222,23.04073180843516,234.4914905606976,24312.849954161575,0.35173723584104644,1350.7138863423097,17.421867567370448,2.98960072016324,3.3190291220121386,20.411468287533687,8.0,24.0,65.1804507126409,144.00457380271976,2.574963146783882,0
49.802195835220346,3.196615310455336,2.318955458528749,2.3014083104985974,232.83226868600443,1212.9288457333298,0.25,23.343881338696917,303.23221143333245,28314.46704708147,0.40430961524444325,1573.0259470600818,34.86153708465424,12.578205695481877,5.342803388054309,47.439742780136115,7.0,29.0,32.74185721145941,200.09041147454502,4.794922965683004,0
5.982807522984437,1.0,1.0,1.0,215.54009442813907,1262.6297768480408,0.10526315789473684,22.532853629664707,132.90839756295165,28450.651950173116,0.42087659228268026,1580.5917750096175,4.187965266089106,0.6083660289970116,0.42992697875292435,4.796331295086118,18.0,39.0,115.3940782962959,100.14601613184315,1.5,0
33.35928150746477,3.0880844753102874,2.6550759893567673,2.639196973377171,117.47314937674093,558.5716098112476,0.1111111111111111,51.84642678076173,62.063512201249736,28959.94206989106,0.1861905366037492,1608.8856705495034,23.351497055225337,3.848152857849014,4.8219321111863005,27.199649913074353,17.0,9.0,56.47735316408007,60.99579621266086,4.632126712965431,0
38.08604379596628,4.139429184483915,3.854048557363505,1.8784351980320624,316.5062991173964,1636.3138289210065,0.06896551724137931,81.08688960098563,112.84922958075906,132683.59879828373,0.5454379429736688,7371.311044349096,26.660230657176395,5.832514714376302,3.446413857528353,32.4927453715527,28.0,7.0,270.1709336311189,46.3353654862775,6.209143776725872,1
185.89455874234775,26.094662108176916,16.92172724474502,23.005379182839473,548.6166266252621,3316.0551117560067,0.07142857142857142,118.22618782230602,236.86107941114332,392044.55447158363,1.1053517039186689,21780.25302619909,130.1261911196434,47.88932499719291,25.64289669254824,178.01551611683632,27.0,38.0,207.07430624971138,341.54232037555073,39.14199316226537,1
46.39966187102531,5.956549780141459,3.0504020643779994,4.23569404747768,122.21812653263196,574.4789362307769,0.2,20.453552402376697,114.89578724615538,11750.135026257816,0.19149297874359228,652.7852792365453,32.47976330971771,2.413722393111446,6.551096965463532,34.89348570282916,9.0,16.0,44.94915079031999,77.26897574231197,8.934824670212189,0
9.916861822880044,1.0,1.0,1.0,194.75842032568096,1087.718474218617,0.11764705882352941,30.515698036483343,127.9668793198373,33192.48850795971,0.362572824739539,1844.027139331095,6.941803276016031,2.7127603650853356,0.9107190623239856,9.654563641101365,16.0,31.0,72.69562817974759,122.06279214593337,1.5,0
9.43651379955653,1.0,1.0,1.0,165.6732357884675,875.6496880424547,0.06666666666666667,75.84811654288156,58.37664586949698,66416.37958938198,0.2918832293474849,3689.7988660767764,6.60555965968957,1.7561530785436856,0.8621266792328501,8.361712738233255,29.0,9.0,113.36418989682505,52.309045891642455,1.5,0
50.065573880513526,2.54413404017814,1.279466497519372,1.9261069909495365,418.85320574221424,2410.4530789669725,0.07142857142857142,97.48249155171786,172.17521992621232,234976.97190621018,0.8034843596556575,13054.276217011677,35.04590171635947,3.6882050075888624,5.2708765974671845,38.73410672394833,27.0,26.0,223.88822263877853,194.9649831034357,3.8162010602672103,1
10.506929738114076,1.24803573508879,1.0,1.0,128.6380272338903,581.9020860974522,0.13333333333333333,40.414290923854,77.58694481299362,23517.16019673997,0.19396736203248405,1306.5088998188871,7.3548508166798525,1.110150999832926,1.1945355210464847,8.465001816512778,14.0,8.0,76.67679604607804,51.96123118781228,1.872053602633185,0
10.768612280814517,1.0,1.0,1.0,127.23133463778112,672.4687784033335,0.2857142857142857,9.034628002513521,192.13393668666671,6075.505256178817,0.22415625946777784,337.52806978771207,7.538028596570162,0.7308917587391697,0.5971372591668631,8.268920355309332,6.0,32.0,27.85042661013238,99.38090802764873,1.5,0
7.163669806994415,1.0,1.0,1.0,154.2739771600786,697.8678938909401,0.16666666666666666,24.114962401080586,116.31131564849001,16829.058022101315,0.23262263129698002,934.9476678945175,5.01456886489609,1.1625521524626643,0.4066627906025408,6.177121017358755,11.0,11.0,101.65951373953914,52.61446342053946,1.5,0
23.564132102089342,2.6734658320957165,2.050320882470504,1.0,130.6100514697156,737.1443474341496,0.16666666666666666,13.452558883560227,122.85739123902493,9916.477739541477,0.24571478247804987,550.9154299745264,16.49489247146254,1.2890666406807536,1.7685762616048777,17.783959112143293,11.0,38.0,35.21917938628853,95.39087208342707,4.010198748143575,0
26.130593439882766,1.6991895896934965,1.625435695305812,1.0480667107092847,80.37313466841242,314.0090439755975,0.2222222222222222,27.13580745618273,69.77978755013277,8520.88895682183,0.10466968132519916,473.38271982343497,18.291415407917935,5.722146733248529,2.4351420830691364,24.013562141166464,8.0,6.0,32.885471620092645,47.487663048319774,2.548784384540245,0
13.580200844274483,1.0,1.0,1.0,193.95663677188583,951.723996931824,0.11764705882352941,67.32950032826572,111.96752905080282,64079.10116383961,0.31724133231060797,3559.9500646577562,9.506140590992137,1.0813844477397998,1.5683227323497133,10.587525038731936,16.0,13.0,76.13001119742081,117.82662557446501,1.5,0
153.54619083215786,11.270338606491407,10.840036526448218,5.321750291257455,159.14902950474908,888.8413618101885,0.06896551724137931,31.459607719331693,61.29940426277162,27962.6005672651,0.29628045393672947,1553.4778092925055,107.48233358251049,15.52572878052302,10.690340747309932,123.00806236303352,28.0,19.0,114.20673276284667,44.94229674190242,16.90550790973711,1
39.85736629942537,3.528416446477113,3.2399141427095945,1.9145071418592474,270.58549213286517,1477.2429912946977,0.2222222222222222,24.12441083274605,328.2762202877106,35637.61682178799,0.4924143304315659,1979.8676012104438,27.90015640959776,2.138478487121366,3.209509809383433,30.038634896719124,8.0,35.0,53.465794638150726,217.11969749471444,5.29262466971567,0
165.65555539043703,8.41308404697484,7.371747529842638,7.118526113978339,198.9197028852854,985.4872580975343,0.16666666666666666,34.10796539508257,164.24787634958903,33612.96529648551,0.32849575269917813,1867.386960915862,115.95888877330592,17.990319777838245,15.035614960064466,133.94920855114415,11.0,19.0,74.8907378122579,124.02896507302752,12.61962607046226,0
23.500875801449528,2.9283557802788587,2.105475303079961,1.0,262.4048554932833,1562.4100224057086,0.08,64.38727982413548,124.99280179245669,100599.33131267014,0.5208033408019028,5588.851739592786,16.450613061014668,1.3956516652985502,1.8318678904490422,17.84626472631322,24.0,37.0,58.51180271685431,203.893052776429,4.392533670418288,0
8.336233674548618,1.061889239211244,1.0,1.0,264.42139872779956,1514.5847383971745,0.1111111111111111,49.764063642426656,168.2871931552416,75371.89131344511,0.5048615794657249,4187.327295191395,5.835363572184032,0.6166380022760637,0.7379858729294002,6.452001574460096,17.0,35.0,53.655952712816095,210.76544601498347,1.592833858816866,0
6.089122688606217,1.0,1.0,1.0,281.22723051930996,1535.3408343189208,0.15384615384615385,44.656588107542404,236.2062822029109,68563.08324287055,0.5117802781063069,3809.060180159475,4.262385882024351,1.7691376669673982,0.3821434287727457,6.03152354899175,12.0,31.0,43.0587606124171,238.16846990689282,1.5,0
