loc,v_g,ev_g,iv_g,n,v,l,d,i,e,b,t,lOCode,lOComment,lOBlank,locCodeAndComment,uniq_Op,uniq_Opnd,total_Op,total_Opnd,branchCount,defects
22.053313713141602,2.8557959164707962,1.9146479881965413,1.1719818002586382,269.54924735259414,1471.5856837766382,0.13333333333333333,49.39287589454251,196.21142450355177,72685.84904696497,0.4905285612588794,4038.102724831387,15.437319599199121,2.201828928796208,2.8787756918834586,17.639148527995328,14.0,29.0,57.8654935188405,211.68375383375363,4.283693874706194,0
128.11280901684083,18.789955523983586,12.394797170858533,11.979510444519377,309.27054001690476,1688.4413648813213,0.125,50.00154882364898,211.05517061016516,84424.68334198192,0.5628137882937738,4690.260185665662,89.67896631178857,23.8563204001407,12.780350673692888,113.53528671192927,15.0,28.0,115.93121789879538,193.3393221181094,28.18493328597538,1
31.882784763215405,3.912313337036288,2.1022413390237036,1.4864987241212935,206.96305552019712,1061.5720858147852,0.3333333333333333,15.099393841697275,353.8573619382617,16029.095015069497,0.3538573619382617,890.5052786149721,22.31794933425078,9.355678839162456,3.2732640036069784,31.673628173413235,5.0,29.0,25.77032941982981,181.1927261003673,5.868470005554432,0
1.0,1.0,1.0,1.0,186.35758586823428,875.9625983919375,0.3333333333333333,17.770750832165472,291.9875327973125,15566.513074319353,0.2919875327973125,864.8062819066307,1.0,0.22378276225460458,0.11960766257676386,1.2237827622546047,5.0,20.0,37.083278878044325,149.27430699018996,1.5,0
27.527083799470038,3.168508055452553,1.6553210275050734,2.1492313046858924,240.71604594722186,1263.2603604537758,0.1111111111111111,57.46912173846129,140.36226227264174,72598.46344229054,0.4210867868179253,4033.247969016141,19.268958659629025,4.760443377709164,2.778237800599528,24.029402037338187,17.0,20.0,98.73350988749397,141.9825360597279,4.75276208317883,0
3.52535229318307,1.0,1.0,1.0,180.0576545564872,778.1962359272055,0.2,37.02517820067115,155.63924718544112,28812.854310296312,0.25939874530906853,1600.7141283497951,2.467746605228149,0.8609917662800515,0.3232888922292692,3.3287383715082006,9.0,10.0,89.55166339929107,90.50599115719614,1.5,0
6.301797375877515,1.0,1.0,1.0,355.15248556748327,2004.4295539839188,0.08,77.17074253645814,160.35436431871352,154683.3170429606,0.6681431846613063,8593.517613497812,4.411258163114261,1.4769466926399897,0.9420520304531967,5.888204855754251,24.0,25.0,187.94921007182398,167.2032754956593,1.5,0
7.579116483292743,1.0,1.0,1.0,113.9301389742086,433.77247539416,0.3333333333333333,18.28624637689878,144.59082513138665,7932.070356574874,0.14459082513138666,440.67057536527074,5.305381538304919,2.0685975570745816,0.4908542241984094,7.373979095379501,5.0,8.0,48.09965201737298,65.83048695683561,1.5,0
9.0611315897386,1.0,1.0,1.0,359.9211289141939,2151.3493379022366,0.08,46.648300127324994,172.10794703217894,100356.78959318544,0.7171164459674122,5575.377199621414,6.34279211281702,0.916689646107448,0.9901352011681527,7.259481758924468,24.0,38.0,208.31415350038765,151.60697541380623,1.5,0
3.8567340702736193,1.0,1.0,1.0,302.1771982799502,1608.1653211604162,0.25,25.201563508842572,402.04133029010404,40528.28047394244,0.536055107053472,2251.5711374412467,2.699713849191533,1.020952306151451,0.5344905149398496,3.7206661553429843,7.0,32.0,64.56245662514878,237.6147416548014,1.5,0
25.640635164261816,1.9709130228163503,1.967563369468013,1.311727392242457,482.29947301574776,2788.346743147418,0.08695652173913043,98.320564768655,242.46493418673197,274151.82655709394,0.9294489143824726,15230.657030949664,17.94844461498327,3.211656776403472,3.044094773244903,21.160101391386743,22.0,32.0,187.33777870978275,294.961694305965,2.9563695342245255,1
3.6952095253384303,1.0,1.0,1.0,180.55558064626678,926.1206734235334,0.14285714285714285,31.555441003028086,132.30295334621906,29224.14627190095,0.3087068911411778,1623.563681772275,2.586646667736901,1.0540575266250587,0.5102800928552629,3.64070419436196,13.0,21.0,73.75254955909479,106.80303108717199,1.5,0
30.814985957164264,2.647539316176444,1.6938572722790013,1.8351495509095697,220.44854025871646,1148.4163899987595,0.10526315789473684,70.19573825215188,120.88593578934311,80613.93631683411,0.38280546333291987,4478.5520176018945,21.570490170014985,3.706003952318695,2.5771642663218137,25.27649412233368,18.0,18.0,72.25753728195136,148.1910029767651,3.971308974264666,0
294.2310351198375,28.83336134441167,28.427489315995857,24.14175143278232,189.99524798088606,958.4109116208327,0.09090909090909091,75.05877619204853,87.12826469280297,71937.15011536528,0.3194703038736109,3996.5083397425155,205.96172458388622,82.88845331950877,22.714429251029433,288.850177903395,21.0,11.0,104.21378947568773,85.78145850519832,43.250042016617506,1
4.074585930077876,1.0,1.0,1.0,122.75247519956838,706.4266853856271,0.07142857142857142,32.19072447466954,50.45904895611622,22740.386790802786,0.23547556179520904,1263.354821711266,2.852210151054513,1.1854913176776547,0.5505875455374064,4.037701468732168,27.0,26.0,58.3710262502293,64.38144894933907,1.5,0
14.276111769597351,1.0595332180902286,1.0,1.0,144.71534849987495,663.5144461507202,0.10526315789473684,49.89049857744434,69.84362591060213,33103.06653179628,0.22117148205024006,1839.05925176646,9.993278238718146,1.2330683086215617,1.27644796244498,11.226346547339707,18.0,5.0,111.45501611491207,33.260332384962894,1.589299827135343,0
1.0,1.0,1.0,1.0,148.693687406318,801.8035612583072,0.2222222222222222,11.808233904589628,178.17856916851272,9467.88399687105,0.26726785375276907,525.9935553817251,1.0,0.2936249708156958,0.12096823230573113,1.2936249708156957,8.0,33.0,48.32369921730616,100.36998818901183,1.5,0
13.99748468947189,1.756849203928638,1.6974254467688965,1.3411643042678438,396.66740169236067,2178.439098197238,0.2,42.60617102807069,435.6878196394476,92814.9487920276,0.7261463660657459,5156.386044001533,9.798239282630322,0.9998507190048348,0.9066850808978747,10.798090001635156,9.0,35.0,55.81803346779515,340.8493682245655,2.635273805892957,0
43.43478349643211,3.1316398873365547,3.1027051234213605,2.736589068906845,533.5090857289913,3151.3798011642775,0.07692307692307693,103.1081574052066,242.4138308587906,324932.96458203497,1.0504599337214258,18051.831365668608,30.404348447502475,4.545100297523922,5.454705708230104,34.949448745026395,25.0,34.0,244.80624499441274,288.7028407345785,4.697459831004832,1
47.69216256727422,4.773970386103606,4.331656888551477,3.9164236683787697,249.80229036997525,1338.3287615298495,0.09090909090909091,28.705959339520184,121.66625104816815,38418.01101138627,0.44610958717661653,2134.333945077015,33.38451379709195,7.680450554537159,5.002825102754402,41.06496435162911,21.0,19.0,195.124272580413,54.678017789562254,7.160955579155409,0
22.039503930501475,1.8738028674655087,1.2318228420836437,1.3801485087981207,151.06460947865386,848.1839499372174,0.07407407407407407,36.98124220077775,62.82844073609018,31366.896083440588,0.28272798331240584,1742.6053379689215,15.427652751351031,6.57657345825986,1.6939819258835787,22.00422620961089,26.0,22.0,85.63625789266246,65.42835158599141,2.810704301198263,0
58.38833400614846,7.426448656414997,5.21146383754609,2.5638369748928764,407.0565877337034,2486.5151214639955,0.06666666666666667,95.50999299061722,165.76767476426636,237487.04182208993,0.8288383738213319,13193.724545671663,40.87183380430392,10.051012353934215,5.806742961807118,50.92284615823813,29.0,39.0,143.5807450009663,263.47584273273714,11.139672984622495,1
426.3520626621121,47.857307837184365,29.726702765553853,15.765629712542221,194.15975198934242,1040.2209684866516,0.2857142857142857,13.869416175009075,297.20599099618613,14427.257525912371,0.34674032282888384,801.5143069951317,298.4464438634784,79.9846534850686,51.031938376702485,378.43109734854704,6.0,34.0,32.34989661423657,161.80985537510585,71.78596175577655,1
156.76778357705854,15.300270031925468,14.464553730125996,12.279380746455002,218.48649141418113,1320.6184638631375,0.07142857142857142,29.98086270861642,94.3298902759384,39593.280855544646,0.44020615462104584,2199.6267141969247,109.73744850394097,35.05425422821121,8.024729775822436,144.79170273215217,27.0,38.0,131.87511025595592,86.61138115822521,22.950405047888204,1
10.729263175446212,1.3726625167695115,1.3140211919766642,1.0,313.08414136958027,1688.2490703029162,0.07407407407407407,77.18504701372268,125.0554866891049,130307.58386220419,0.5627496901009721,7239.3102145669,7.510484222812348,3.1337322632222504,1.220418342741755,10.644216486034598,26.0,15.0,218.0871604296139,94.99698093996638,2.058993775154267,0
3.5207541585148103,1.0,1.0,1.0,213.91629695255628,1146.0676855586453,0.2,22.24484785154391,229.21353711172907,25494.101292823132,0.38202256185288175,1416.3389607123963,2.464527910960367,0.8655346328171988,0.3667185064076309,3.330062543777566,9.0,31.0,55.73071223046626,158.18558472209003,1.5,0
12.337190275291057,1.546617167403744,1.2810112421420046,1.0,131.25552257745437,683.7695238485063,0.2222222222222222,10.847053005692464,151.94878307744582,7416.884268861845,0.22792317461616876,412.0491260478803,8.636033192703739,1.3082171646504537,0.8886307504151653,9.944250357354193,8.0,28.0,52.614388286184,78.64113429127036,2.3199257511056164,0
6.44703723108572,1.0,1.0,1.0,398.7920301590939,2227.238534025,0.2222222222222222,32.81991623838666,494.94189644999994,73097.78212960759,0.7424128446749999,4060.98789608931,4.5129260617600035,0.8107003142228878,0.807801563377031,5.323626375982891,8.0,39.0,70.59286777522723,328.1991623838666,1.5,0
34.522699266523,4.759373878892155,3.414698221037102,3.4272823978664495,196.32162173999407,888.0730192544526,0.18181818181818182,43.018219025679,161.46782168262774,38203.31965308409,0.2960243397514842,2122.4066473935604,24.165889486566098,2.5687325523074342,2.773764194487646,26.734622038873532,10.0,12.0,84.47425227322869,111.84736946676539,7.139060818338232,0
4.867438155984105,1.0,1.0,1.0,250.54514476798443,1391.675267970206,0.08,92.43158211468881,111.33402143761649,128634.74680836966,0.4638917559900687,7146.374822687203,3.407206709188873,1.0275799145616098,0.37813225401031053,4.434786623750483,24.0,22.0,73.38461238149753,177.1605323864869,1.5,0
18.40482909307895,1.6711845557697582,1.1576321475912872,1.0,338.6323509789406,1837.508790918936,0.07692307692307693,101.28432927931507,141.3468300706874,186110.84543306963,0.612502930306312,10339.491412948313,12.883380365155263,1.7518650676752157,1.7875107725394836,14.635245432830478,25.0,17.0,192.78291681672687,145.84943416221373,2.506776833654637,0
54.905683373509625,8.135968211567137,5.52269329251183,6.646165743294337,197.71320059828713,1092.0811130349675,0.1111111111111111,30.627518623265086,121.34234589277416,33447.73462759453,0.3640270376783225,1858.2074793108072,38.43397836145674,6.278531995085884,6.457730184331353,44.71251035654262,17.0,28.0,93.21931353067683,104.49388706761029,12.203952317350705,0
17.799403626710703,1.565624229388482,1.0,1.2146232305872546,224.21872923541792,1290.3535626278813,0.07407407407407407,51.50403022069399,95.58174537984306,66458.40888496656,0.43011785420929377,3692.1338269425864,12.459582538697491,4.841943535072761,2.5432606245022797,17.30152607377025,26.0,27.0,113.2869718370001,110.93175739841782,2.3484363440827227,0
6.452214548307936,1.0,1.0,1.0,80.29288026325345,377.4118434733435,0.2,15.535991953666597,75.4823686946687,5863.467363420342,0.12580394782444781,325.74818685668566,4.516550183815554,0.8496851579452501,0.41381745347996307,5.366235341760804,9.0,16.0,21.601355104957417,58.69152515829603,1.5,0
82.25110869283917,5.437408407442119,5.136550108051019,2.790097204717875,435.34315836605083,2592.1186272953087,0.07142857142857142,106.49465485641004,185.15133052109346,276046.7785606853,0.8640395424317695,15335.932142260293,57.57577608498741,15.76438564008926,7.373549683961611,73.34016172507667,27.0,34.0,159.2459050346174,276.0972533314334,8.156112611163177,1
2.1069109420965466,1.0,1.0,1.0,475.87809202975046,2865.912904365362,0.06666666666666667,135.0984261242794,191.06086029102414,387180.3227890229,0.9553043014551207,21510.017932723495,1.4748376594675825,0.31475459063571953,0.11945965765197222,1.789592250103302,29.0,35.0,140.46130992809128,335.4167821016592,1.5,1
13.553515131036598,1.631824140954776,1.4027742755043504,1.0,355.8371414939817,2101.891064659018,0.07142857142857142,101.25422383249598,150.13507604707272,212825.34833250748,0.7006303548863393,11823.630462917083,9.487460591725618,0.9285218000583721,1.7057786599035678,10.41598239178399,27.0,32.0,108.32681657010258,247.51032492387907,2.447736211432164,1
19.106106040401347,2.394716428813505,1.8544591976261102,1.4037915731041783,318.4761992994799,1671.3400086806832,0.16666666666666666,47.94066588971156,278.5566681134472,80125.15294426825,0.5571133362268944,4451.39738579268,13.374274228280942,2.688534005078218,1.8107485088228068,16.06280823335916,11.0,26.0,83.13111220453226,235.34508709494764,3.5920746432202577,0
20.47266107657164,1.1582954693956358,1.0,1.0,423.2481626546849,2468.7599814620858,0.08,82.7298066509426,197.50079851696685,204240.035933943,0.8229199938206953,11346.668662996834,14.330862753600147,3.11219355804864,2.470905112814743,17.44305631164879,24.0,32.0,195.74119436459273,227.50696829009217,1.7374432040934535,0
24.94305102303017,3.1513495003511465,3.15024570231494,1.3122253626601024,106.51332723717366,481.81963490313,0.3333333333333333,12.044687010555092,160.60654496771,5803.366697948127,0.16060654496771,322.40926099711817,17.460135716121115,6.832532122742344,2.050803746809143,24.29266783886346,5.0,17.0,19.79158076117699,86.72174647599667,4.7270242505267195,0
41.78459720782871,5.326380504136496,4.233814305387575,4.304036733101596,199.8971255456568,1116.4179501744422,0.10526315789473684,47.03300839914924,117.51767896573075,52508.49482751552,0.3721393167248141,2917.13860152864,29.249218045480095,5.478489829498696,5.617175445170266,34.72770787497879,18.0,29.0,43.120430881826,156.7766946638308,7.989570756204745,0
19.25000023892688,2.2556625262440924,1.896058120899219,1.449527164012285,274.7488909573442,1462.1938418250345,0.06896551724137931,33.39966703585356,100.84095460862306,48836.78745883168,0.4873979472750115,2713.154858823982,13.475000167248815,2.7875979234540202,1.9920440753370452,16.262598090702834,28.0,11.0,246.1206049266126,28.628286030731626,3.3834937893661383,0
12.914233322229535,1.0226905522605176,1.0,1.0,39.1539990567575,166.32334985454438,0.2222222222222222,8.187845679884395,36.96074441212097,1361.8299215704321,0.055441116618181456,75.65721786502401,9.039963325560674,3.1733395505749993,1.8643088236826244,12.213302876135673,8.0,10.0,16.637423437075412,22.516575619682087,1.5340358283907765,0
12.31592064021439,1.218894401766385,1.1245835418488987,1.0,411.22143431716063,2320.874637438947,0.09090909090909091,76.68133176043827,210.98860340354065,177967.75804784277,0.7736248791463157,9887.097669324598,8.621144448150073,2.952608503431948,0.7128635161092255,11.573752951582021,21.0,28.0,199.43489897880733,211.78653533835333,1.8283416026495773,0
9.642506040581972,1.0,1.0,1.0,302.1948909265984,1696.736628926894,0.07692307692307693,65.97443548440481,130.5182022251457,111941.24125916386,0.5655788763089646,6218.957847731325,6.74975422840738,2.4064929525767798,0.9780170407469254,9.15624718098416,25.0,23.0,175.52397479654118,126.67091613005724,1.5,0
51.679024793021895,5.0210672096121955,3.0634709501147834,4.121231027285982,229.95348799104195,1239.982199722842,0.10526315789473684,55.35283969576944,130.52444207608863,68636.53592686604,0.413327399907614,3813.140884825891,36.175317355115325,14.906436670462758,6.544917205716771,51.081754025578086,18.0,23.0,82.34591546899011,147.60757252205184,7.531600814418294,0
9.24576699506461,1.0,1.0,1.0,163.4332352850091,831.4605115378075,0.09523809523809523,59.99769268052235,79.1867153845531,49885.71224723528,0.27715350384593584,2771.428458179738,6.472036896545227,2.301173165086896,1.0171755043091957,8.773210061632122,20.0,13.0,79.4364655322778,83.9967697527313,1.5,0
55.48570005074716,4.711274070660394,4.464275485012087,3.992968082377051,176.524030374076,1006.2645939507273,0.10526315789473684,36.85426271999776,105.92258883691866,37085.13971129197,0.3354215313169091,2060.2855395162205,38.83999003552301,8.42839162803033,2.902979314403229,47.26838166355334,18.0,33.0,37.29681565408443,139.22721471999157,7.066911105990592,0
20.54872507171542,1.3615593624693958,1.147344398728895,1.0986384031342529,240.27534914754625,1349.0763681569467,0.09523809523809523,56.068938767519285,128.48346363399492,75641.28027889915,0.44969212271898223,4202.29334882773,14.384107550200794,5.247674418038664,3.025468271374125,19.63178196823946,20.0,28.0,77.67542672174034,162.59992242580591,2.042339043704094,0
10.745577040025815,1.0,1.0,1.0,138.74587549991418,728.1282974128179,0.06896551724137931,72.65263034410438,50.21574464915985,52900.436035015555,0.24270943247093932,2938.9131130564197,7.5219039280180695,1.9037794638585959,0.8577804012202588,9.425683391876666,28.0,9.0,86.85113953983961,51.89473596007456,1.5,0
42.18601039665165,2.432313071820675,1.6558646153072591,1.8009953888164094,318.7584474735296,1842.8572465691304,0.08,59.311948294717034,147.42857972553043,109303.45372305287,0.6142857488563768,6072.414095725159,29.530207277656157,5.038212285613645,3.160904386051316,34.5684195632698,24.0,30.0,165.53591437884396,153.22253309468567,3.6484696077310126,0
8.39012391998301,1.1913148418558974,1.035221628320908,1.0,194.16563171475906,961.9346562451962,0.15384615384615385,48.68755427676447,147.98994711464556,46834.24578663876,0.32064488541506536,2601.9025437021537,5.8730867439881065,1.0548841307734331,0.8269808499294241,6.92797087476154,12.0,18.0,39.98837650500492,154.17725520975415,1.7869722627838462,0
43.19915128488488,4.451286719541175,3.875374118415624,2.0587273305230744,359.52038058172803,2140.6549235686102,0.06896551724137931,76.22065169498102,147.6313740392145,163162.11332846925,0.7135516411895367,9064.561851581624,30.239405899419413,4.577407866124301,4.5020345749670465,34.81681376554371,28.0,33.0,174.41308360820273,185.1072969735253,6.676930079311762,0
25.926648657249316,2.324951402513822,1.8681658667985757,1.0,115.3380816117694,480.951150131311,0.25,21.72913335106151,120.23778753282775,10450.651676549662,0.16031705004377034,580.5917598083146,18.14865406007452,2.236127801654495,3.2830607642133987,20.384781861729014,7.0,10.0,47.04651965129037,68.29156196047903,3.4874271037707327,0
9.819894442670345,1.016387761446964,1.0,1.0,227.95144460999686,1221.2617190258768,0.06666666666666667,121.8069728004945,81.41744793505845,148758.19299167013,0.40708723967529226,8264.344055092784,6.873926109869241,0.9439138146554232,0.8771853026629319,7.817839924524664,29.0,11.0,127.14567401648416,100.80577059351269,1.5245816421704461,0
37.87767083357738,4.273711951217857,4.113778577650154,1.688055187125626,248.90906824261458,1374.8646598625048,0.08333333333333333,98.22855881158517,114.57205498854206,135050.9740992741,0.4582882199541683,7502.8318944041175,26.514369583504166,2.492142886693389,3.5603509736241152,29.006512470197556,23.0,22.0,52.45195061944424,196.45711762317035,6.4105679268267854,1
38.70263442926022,5.503045514249155,4.2700329770646075,4.558130278766218,257.8213512408675,1300.5525080444822,0.3333333333333333,21.993856787169612,433.5175026814941,28604.165606124596,0.4335175026814941,1589.1203114513664,27.091844100482152,10.53147897992256,4.005567527532495,37.62332308040472,5.0,27.0,11.490155224567843,246.33119601629966,8.254568271373731,0
80.56171421916393,5.467666766465063,4.894907775934361,2.4272308823766178,34.0648718039086,122.12128800888578,0.2857142857142857,10.400099929300278,34.89179657396736,1270.073598787272,0.04070709600296193,70.55964437707067,56.39319995341475,22.778981985148803,7.205335793069292,79.17218193856355,6.0,5.0,13.264671945308045,20.800199858600557,8.201500149697594,0
64.03158100732779,5.094048426194297,3.0928725458901054,4.493421287642202,168.58582865647105,810.451913180846,0.1,19.252150321255797,81.0451913180846,15602.942060706999,0.27015063772694864,866.8301144837221,44.82210670512945,12.594538030284989,9.05757499157256,57.41664473541444,19.0,8.0,150.34694940475504,18.23887925171602,7.641072639291445,0
36.2170073525567,5.344867324519957,3.591859846944447,3.5189248854267206,277.5988601687167,1677.916917944401,0.07407407407407407,51.82217350938638,124.29014206995562,86953.30165604957,0.5593056393148003,4830.738980891643,25.351905146789687,9.420854480488801,4.893830241074941,34.77275962727849,26.0,39.0,118.14601860137401,159.45284156734272,8.017300986779937,0
5.190815731618126,1.0,1.0,1.0,231.38640748245138,1247.7089564618084,0.13333333333333333,28.550196663518268,166.3611941949078,35622.336085817784,0.41590298548726945,1979.0186714343213,3.6335710121326876,0.4977617284615168,0.4957092479691742,4.131332740594204,14.0,27.0,117.18562082837832,114.20078665407307,1.5,0
379.29125234821925,19.82030629448996,10.406721487703656,11.858062764436784,407.5063380241335,2345.153131747488,0.08695652173913043,98.83546785330353,203.92635928239025,231784.30696390293,0.781717710582496,12876.90594243905,265.5038766437535,104.4638112123991,18.971953575406616,369.96768785615257,22.0,31.0,119.98497699634146,287.52136102779207,29.73045944173494,1
3.727212170048627,1.0,1.0,1.0,362.04186085374545,2111.7503548834325,0.07407407407407407,90.504429885628,156.42595221358758,191122.76192949765,0.7039167849611442,10617.931218305424,2.609048519034039,0.6581898503773399,0.5221580101177669,3.2672383694113787,26.0,30.0,146.22360497263247,215.81825588111295,1.5,1
62.74731631060114,3.3026341005127553,2.4467655223247196,2.9406130065074145,141.69867488319258,702.003052293022,0.10526315789473684,22.045555468948127,73.89505813610758,15476.04722869671,0.23400101743100735,859.7804015942617,43.923121417420795,4.1909715745350455,3.9175444457882986,48.11409299195584,18.0,12.0,109.85509476137862,31.84358012181396,4.953951150769133,0
33.7014404666913,5.02125560842378,4.396687203847871,4.058977113879465,223.44986003279365,1204.9125733723088,0.09090909090909091,30.83028768088809,109.5375066702099,37147.80126738746,0.4016375244574363,2063.7667370770814,23.59100832668391,2.87568278477324,2.5091140837374706,26.46669111145715,21.0,20.0,161.78928467101747,61.66057536177618,7.53188341263567,0
4.908798234167105,1.0,1.0,1.0,93.91425278319079,436.12428409528866,0.1111111111111111,24.137729469747534,48.458253788365404,10527.049984679394,0.14537476136509622,584.8361102599663,3.4361587639169735,0.6246156879857379,0.32023099207318517,4.060774451902711,17.0,7.0,71.19638975284016,22.71786303035062,1.5,0
17.302290184442395,2.4630549870471725,1.5013143075625168,2.1395711846599914,268.42495745399094,1447.4325747878029,0.3333333333333333,17.132531315719586,482.4775249292676,24798.183914944664,0.4824775249292676,1377.6768841635924,12.111603129109676,1.0535259829796388,1.176236626371378,13.165129112089316,5.0,36.0,14.863493981341076,253.56146347264988,3.6945824805707588,0
18.274315264488322,2.733629740305436,2.632667005924724,2.0027639353034528,128.98593797028946,547.9229147513203,0.2,31.927414426426896,109.58458295026406,17493.761973001176,0.18264097158377343,971.875665166732,12.792020685141825,2.326746938001748,2.3809194878419166,15.118767623143572,9.0,9.0,58.036128133785226,70.94980983650422,4.100444610458155,0
96.22596800939517,10.583328616113143,8.316959867896625,3.698119302002757,291.5205875895686,1571.9715435579326,0.1111111111111111,72.43755448170907,174.66350483977027,113869.77433017404,0.5239905145193109,6326.098573898558,67.35817760657662,6.253014385491679,10.38760711918412,73.6111919920683,17.0,24.0,78.46895676101254,213.05163082855606,15.874992924169714,1
8.53373318778998,1.0,1.0,1.0,332.10964808708366,1854.819930694062,0.06666666666666667,130.84469042544399,123.65466204627079,242693.339626608,0.618273310231354,13482.963312589334,5.973613231452986,0.9302358113066498,1.242592761814325,6.903849042759636,29.0,18.0,160.65798477098468,171.451663316099,1.5,1
14.667966880891699,1.0,1.0,1.0,259.25123852786726,1498.824666106384,0.10526315789473684,31.64373547961236,157.77101748488252,47428.411264588736,0.49960822203546135,2634.9117369215965,10.267576816624189,1.7076071390838021,1.0728935893676181,11.97518395570799,18.0,36.0,129.16032600057198,130.09091252729525,1.5,0
1.2173988275187257,1.0,1.0,1.0,301.0295623494164,1770.8494626072313,0.06896551724137931,60.672114473316284,122.1275491453263,107441.18131031656,0.5902831542024104,5968.954517239809,1.0,0.3635058478634189,0.11999107815204912,1.363505847863419,28.0,30.0,166.68416601564462,134.34539633377176,1.5,0
161.05007665516146,14.593907214215678,8.724303377893017,11.019392624367883,87.96144421723366,366.79262540441596,0.25,12.480946055322963,91.69815635110399,4577.918971162799,0.12226420846813865,254.3288317312666,112.73505365861301,17.53620629913469,23.793995209324198,130.2712599577477,7.0,10.0,48.7356137576472,39.225830459586454,21.890860821323518,0
5.55911047179474,1.0,1.0,1.0,164.54923317883333,799.3770475455876,0.1,41.639291214683816,79.93770475455877,33285.49367308487,0.2664590158485292,1849.1940929491595,3.8913773302563177,0.610371496841202,0.7373846030449087,4.5017488270975194,19.0,9.0,120.71840032127143,43.830832857561916,1.5,0
29.734055450864936,2.7915752833880787,1.9821972222847801,1.6572664273155537,340.51698704587216,1824.3374665541223,0.08333333333333333,101.196457111708,152.02812221284353,184616.48819142627,0.6081124888513741,10256.471566190348,20.813838815605454,6.591958089595883,3.6531726730770764,27.405796905201335,23.0,17.0,182.12253243624224,158.39445460962992,4.187362925082118,0
17.784203230877726,2.550391413614088,2.4045078705117584,1.0,398.2297710540883,2332.822430528853,0.09090909090909091,67.43622709255754,212.07476641171394,157316.74319175578,0.7776074768429511,8739.819066208654,12.448942261614407,4.709957173021691,1.225287500221307,17.158899434636098,21.0,36.0,160.59735177555217,237.63241927853613,3.8255871204211322,0
17.857058064719247,1.8477407180010135,1.6215482374702985,1.6283076373712306,202.02533751320254,971.2075006744429,0.25,26.351783928653308,242.80187516861074,25593.050207660333,0.32373583355814767,1421.8361226477964,12.499940645303472,2.620770647510794,2.2667845951713015,15.120711292814265,7.0,20.0,43.91463394128267,158.11070357191986,2.7716110770015203,0
53.08181390097826,6.336514464329709,5.05955281062226,4.758330633470044,178.22925278262437,837.7558587140563,0.09523809523809523,49.34128240845213,79.78627225848155,41335.948414145576,0.27925195290468546,2296.441578563643,37.15726973068478,14.27393889075764,4.499029410659633,51.43120862144242,20.0,5.0,148.6244833375531,29.60476944507128,9.504771696494563,0
149.2339117308513,20.84029599109641,10.53204977520468,8.238403368909376,199.71725894096917,1032.5232502184447,0.10526315789473684,18.962338106856468,108.68665791773101,19579.05497383251,0.34417441673948157,1087.7252763240283,104.46373821159591,20.151876661598614,15.379105232926124,124.61561487319452,18.0,17.0,161.79258272725625,37.924676213712935,31.260443986644617,1
27.161279299803613,1.7569867690693628,1.651387654063003,1.0,125.0341831566233,625.1709157831165,0.11764705882352941,18.85172915986886,73.54951950389605,11785.552782970497,0.20839030526103883,654.7529323872499,19.012895509862528,2.695864798170187,3.0126237495875925,21.708760308032716,16.0,15.0,87.33072483688558,37.70345831973772,2.6354801536040444,0
44.083855242811936,3.216951685782465,2.3237127278548493,1.2749983529126918,160.47428431356263,779.5810234019859,0.11764705882352941,46.548068308748945,91.7154145178807,36287.990729520054,0.2598603411339953,2015.9994849733364,30.85869866996835,5.837130315659116,4.89050292704638,36.695828985627465,16.0,12.0,84.83367331184559,75.64061100171703,4.825427528673697,0
29.804811615129026,1.8101018265780526,1.7481761189531366,1.3756239512376804,346.46853058053154,1902.7542724494847,0.125,56.18976401956149,237.8442840561856,106915.31355614895,0.6342514241498283,5939.739642008275,20.863368130590317,6.030678563606934,3.655630102191635,26.89404669419725,15.0,29.0,121.7094745022856,224.75905607824595,2.715152739867079,0
68.10411987233925,4.356201021610514,3.2574342878269253,1.460798846281545,273.88423655132965,1604.4086525827133,0.09090909090909091,38.031338249915784,145.85533205297395,61017.80815746479,0.5348028841942378,3389.878230970266,47.67288391063747,9.656196426641667,7.911669857325213,57.32908033727914,21.0,36.0,139.869044623055,134.01519192827467,6.534301532415771,0
11.524789736748893,1.1669817309720132,1.0,1.0,248.52439547564458,1331.482373177037,0.15384615384615385,45.04298163605712,204.84344202723648,59973.93608374704,0.443827457725679,3331.8853379859465,8.067352815724226,2.514979388371864,0.655035487654563,10.58233220409609,12.0,28.0,30.8166509013685,217.7077445742761,1.7504725964580197,0
73.00067336615093,5.994663885894171,3.2050250146048875,5.187289385272406,463.4052566478809,2666.8451199197443,0.09090909090909091,86.39604845829338,242.4404654472495,230404.88021134946,0.8889483733065814,12800.271122852748,51.100471356305654,7.974153353918137,6.98869775393668,59.07462471022379,21.0,32.0,191.87481863610168,271.5304380117792,8.991995828841258,1
76.14198635271555,7.029221374844384,6.133528652657752,4.962466971487931,151.46985733167205,826.9393283870108,0.07692307692307693,62.70607689746317,63.61071756823161,51854.12111537245,0.2756464427956703,2880.7845064095804,53.29939044690088,17.15084715950386,8.863091729313869,70.45023760640474,25.0,18.0,56.15662044752803,95.31323688414402,10.543832062266576,0
